PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.889390 - 59325.889413 | NANT= 23  1.5GHz 2 [584.0, 584.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.889413 - 59325.889761 | NANT= 23  1.5GHz 2 [584.0, 584.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.889761 - 59325.890108 | NANT= 23  1.5GHz 2 [768.0, 768.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.890108 - 59325.890455 | NANT= 23  1.5GHz 2 [952.0, 952.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.890455 - 59325.890803 | NANT= 23  1.5GHz 2 [1136.0, 1136.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.890803 - 59325.891150 | NANT= 23  1.5GHz 2 [1320.0, 1320.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.891150 - 59325.891498 | NANT= 23  3GHz 2 [1584.0, 1584.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.891498 - 59325.891845 | NANT= 23  3GHz 2 [1768.0, 1768.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.891845 - 59325.892192 | NANT= 23  3GHz 2 [1952.0, 1952.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.892192 - 59325.892540 | NANT= 23  3GHz 2 [2136.0, 2136.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.892540 - 59325.892887 | NANT= 23  3GHz 2 [2320.0, 2320.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.892887 - 59325.893234 | NANT= 23  3GHz 2 [2504.0, 2504.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.893234 - 59325.893582 | NANT= 23  3GHz 2 [2688.0, 2688.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.893582 - 59325.893929 | NANT= 23  3GHz 2 [2872.0, 2872.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.893929 - 59325.894277 | NANT= 23  3GHz 2 [3056.0, 3056.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.894277 - 59325.894624 | NANT= 23  3GHz 2 [3240.0, 3240.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.894624 - 59325.894972 | NANT= 23  3GHz 2 [3424.0, 3424.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.894972 - 59325.895313 | NANT= 23  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.895987 - 59325.897928 | NANT= 4  1.5GHz 2 [544.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.898766 - 59325.898789 | NANT= 24  1.5GHz 2 [544.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.898789 - 59325.899137 | NANT= 24  1.5GHz 2 [544.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.899137 - 59325.899484 | NANT= 24  1.5GHz 2 [784.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.899484 - 59325.899831 | NANT= 24  1.5GHz 2 [1024.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.899831 - 59325.899847 | NANT= 24  1.5GHz 2 [1264.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.900502 - 59325.900525 | NANT= 24  1.5GHz 2 [544.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.900525 - 59325.900873 | NANT= 24  1.5GHz 2 [544.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.900873 - 59325.901220 | NANT= 24  1.5GHz 2 [784.0, 904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.901220 - 59325.901568 | NANT= 24  1.5GHz 2 [1024.0, 1144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.901568 - 59325.901915 | NANT= 24  1.5GHz 2 [1264.0, 1384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.901915 - 59325.902263 | NANT= 24  3GHz 2 [1544.0, 1664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.902263 - 59325.902610 | NANT= 24  3GHz 2 [1784.0, 1904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.902610 - 59325.902958 | NANT= 24  3GHz 2 [2024.0, 2144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.902958 - 59325.903305 | NANT= 24  3GHz 2 [2264.0, 2384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.903305 - 59325.903652 | NANT= 24  3GHz 2 [2504.0, 2624.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.903652 - 59325.903999 | NANT= 24  3GHz 2 [2744.0, 2864.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.903999 - 59325.904347 | NANT= 24  3GHz 2 [2984.0, 3104.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.904347 - 59325.904694 | NANT= 24  3GHz 2 [3224.0, 3344.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.904694 - 59325.905036 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.905306 - 59325.905329 | NANT= 24  1.5GHz 2 [544.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.905329 - 59325.905561 | NANT= 24  1.5GHz 2 [544.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.905561 - 59325.905792 | NANT= 24  1.5GHz 2 [784.0, 904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.905792 - 59325.906024 | NANT= 24  1.5GHz 2 [1024.0, 1144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.906024 - 59325.906256 | NANT= 24  3GHz 2 [1544.0, 1664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.906256 - 59325.906487 | NANT= 24  3GHz 2 [1784.0, 1904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.906487 - 59325.906719 | NANT= 24  3GHz 2 [2024.0, 2144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.906719 - 59325.906951 | NANT= 24  3GHz 2 [2264.0, 2384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.906951 - 59325.907182 | NANT= 24  3GHz 2 [2504.0, 2624.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.907182 - 59325.907414 | NANT= 24  3GHz 2 [2744.0, 2864.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.907414 - 59325.907646 | NANT= 24  3GHz 2 [2984.0, 3104.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.907646 - 59325.907877 | NANT= 24  3GHz 2 [3224.0, 3344.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.907877 - 59325.908103 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.909415 - 59325.909438 | NANT= 24  1.5GHz 2 [544.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.909438 - 59325.909671 | NANT= 24  1.5GHz 2 [544.0, 664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.909671 - 59325.909902 | NANT= 24  1.5GHz 2 [784.0, 904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.909902 - 59325.910134 | NANT= 24  1.5GHz 2 [1024.0, 1144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.910134 - 59325.910366 | NANT= 24  1.5GHz 2 [1264.0, 1384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.910366 - 59325.910597 | NANT= 24  3GHz 2 [1544.0, 1664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.910597 - 59325.910829 | NANT= 24  3GHz 2 [1784.0, 1904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.910829 - 59325.911060 | NANT= 24  3GHz 2 [2024.0, 2144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.911060 - 59325.911292 | NANT= 24  3GHz 2 [2264.0, 2384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.911292 - 59325.911524 | NANT= 24  3GHz 2 [2504.0, 2624.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.911524 - 59325.911755 | NANT= 24  3GHz 2 [2744.0, 2864.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.911755 - 59325.911987 | NANT= 24  3GHz 2 [2984.0, 3104.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.911987 - 59325.912218 | NANT= 24  3GHz 2 [3224.0, 3344.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.912218 - 59325.912444 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.934244 - 59325.934268 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.934268 - 59325.934384 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.934384 - 59325.934499 | NANT= 25  1.5GHz 2 [760.0, 872.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.934499 - 59325.934615 | NANT= 25  1.5GHz 2 [984.0, 1096.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.934615 - 59325.934731 | NANT= 25  1.5GHz 2 [1208.0, 1320.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.934731 - 59325.934847 | NANT= 25  1.5GHz 2 [1432.0, 1432.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.934847 - 59325.934963 | NANT= 25  3GHz 2 [1544.0, 1664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.934963 - 59325.935079 | NANT= 25  3GHz 2 [1784.0, 1904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.935079 - 59325.935195 | NANT= 25  3GHz 2 [2024.0, 2144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.935195 - 59325.935311 | NANT= 25  3GHz 2 [2264.0, 2384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.935311 - 59325.935427 | NANT= 25  3GHz 2 [2504.0, 2624.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.935427 - 59325.935542 | NANT= 25  3GHz 2 [2744.0, 2864.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.935542 - 59325.935658 | NANT= 25  3GHz 2 [2984.0, 3104.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.935658 - 59325.935774 | NANT= 25  3GHz 2 [3224.0, 3344.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.935774 - 59325.935890 | NANT= 25  3GHz 2 [3464.0, 3464.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.935890 - 59325.936006 | NANT= 25  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.936906 - 59325.937184 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.937184 - 59325.937300 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.937300 - 59325.937416 | NANT= 25  1.5GHz 2 [760.0, 872.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.937416 - 59325.937532 | NANT= 25  1.5GHz 2 [984.0, 1096.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.937532 - 59325.937648 | NANT= 25  1.5GHz 2 [1208.0, 1320.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.937648 - 59325.937763 | NANT= 25  1.5GHz 2 [1432.0, 1432.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.937763 - 59325.937879 | NANT= 25  3GHz 2 [1544.0, 1664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.937879 - 59325.937995 | NANT= 25  3GHz 2 [1784.0, 1904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.937995 - 59325.938111 | NANT= 25  3GHz 2 [2024.0, 2144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.938111 - 59325.938227 | NANT= 25  3GHz 2 [2264.0, 2384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.938227 - 59325.938343 | NANT= 25  3GHz 2 [2504.0, 2624.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.938343 - 59325.938458 | NANT= 25  3GHz 2 [2744.0, 2864.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.938458 - 59325.938574 | NANT= 25  3GHz 2 [2984.0, 3104.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.938574 - 59325.938690 | NANT= 25  3GHz 2 [3224.0, 3344.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.938690 - 59325.938806 | NANT= 25  3GHz 2 [3464.0, 3464.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.938806 - 59325.938922 | NANT= 25  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.939916 - 59325.939939 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.939939 - 59325.940171 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.940171 - 59325.940402 | NANT= 25  1.5GHz 2 [760.0, 872.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.940402 - 59325.940634 | NANT= 25  1.5GHz 2 [984.0, 1096.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.940634 - 59325.940865 | NANT= 25  1.5GHz 2 [1208.0, 1320.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.940865 - 59325.941097 | NANT= 25  1.5GHz 2 [1432.0, 1432.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.941097 - 59325.941329 | NANT= 25  3GHz 2 [1544.0, 1664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.941329 - 59325.941560 | NANT= 25  3GHz 2 [1784.0, 1904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.941560 - 59325.941792 | NANT= 25  3GHz 2 [2024.0, 2144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.941792 - 59325.942024 | NANT= 25  3GHz 2 [2264.0, 2384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.942024 - 59325.942255 | NANT= 25  3GHz 2 [2504.0, 2624.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.942255 - 59325.942487 | NANT= 25  3GHz 2 [2744.0, 2864.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.942487 - 59325.942718 | NANT= 25  3GHz 2 [2984.0, 3104.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.942718 - 59325.942950 | NANT= 25  3GHz 2 [3224.0, 3344.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.942950 - 59325.943182 | NANT= 25  3GHz 2 [3464.0, 3464.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.943182 - 59325.943413 | NANT= 25  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.944315 - 59325.944338 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.944338 - 59325.944570 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.944570 - 59325.944802 | NANT= 25  1.5GHz 2 [760.0, 872.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.944802 - 59325.945033 | NANT= 25  1.5GHz 2 [984.0, 1096.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.945033 - 59325.945264 | NANT= 25  1.5GHz 2 [1208.0, 1320.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.945264 - 59325.945496 | NANT= 25  1.5GHz 2 [1432.0, 1432.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.945496 - 59325.945728 | NANT= 25  3GHz 2 [1544.0, 1664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.945728 - 59325.945959 | NANT= 25  3GHz 2 [1784.0, 1904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.945959 - 59325.946191 | NANT= 25  3GHz 2 [2024.0, 2144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.946191 - 59325.946422 | NANT= 25  3GHz 2 [2264.0, 2384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.946422 - 59325.946655 | NANT= 25  3GHz 2 [2504.0, 2624.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.946655 - 59325.946886 | NANT= 25  3GHz 2 [2744.0, 2864.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.946886 - 59325.947117 | NANT= 25  3GHz 2 [2984.0, 3104.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.947117 - 59325.947350 | NANT= 25  3GHz 2 [3224.0, 3344.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.947350 - 59325.947581 | NANT= 25  3GHz 2 [3464.0, 3464.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.947581 - 59325.947813 | NANT= 25  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.947813 - 59325.947920 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.951606 - 59325.951630 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.951630 - 59325.951747 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.951747 - 59325.951862 | NANT= 25  1.5GHz 2 [760.0, 872.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.951862 - 59325.951978 | NANT= 25  1.5GHz 2 [984.0, 1096.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.951978 - 59325.952094 | NANT= 25  1.5GHz 2 [1208.0, 1320.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.952094 - 59325.952210 | NANT= 25  1.5GHz 2 [1432.0, 1432.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.952210 - 59325.952326 | NANT= 25  3GHz 2 [1544.0, 1664.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.952326 - 59325.952442 | NANT= 25  3GHz 2 [1784.0, 1904.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.952442 - 59325.952557 | NANT= 25  3GHz 2 [2024.0, 2144.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.952557 - 59325.952674 | NANT= 25  3GHz 2 [2264.0, 2384.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.952674 - 59325.952789 | NANT= 25  3GHz 2 [2504.0, 2624.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.952789 - 59325.952905 | NANT= 25  3GHz 2 [2744.0, 2864.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.952905 - 59325.953021 | NANT= 25  3GHz 2 [2984.0, 3104.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.953021 - 59325.953137 | NANT= 25  3GHz 2 [3224.0, 3344.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.953137 - 59325.953253 | NANT= 25  3GHz 2 [3464.0, 3464.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.953253 - 59325.953369 | NANT= 25  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.953369 - 59325.953476 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.954674 - 59325.954697 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.954697 - 59325.954813 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.954813 - 59325.954929 | NANT= 25  1.5GHz 2 [760.0, 872.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.954929 - 59325.955045 | NANT= 25  1.5GHz 2 [984.0, 1096.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.955045 - 59325.955161 | NANT= 25  1.5GHz 2 [1208.0, 1320.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.955161 - 59325.955277 | NANT= 25  1.5GHz 2 [1432.0, 1432.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59325.955277 - 59325.955386 | NANT= 25  1.5GHz 2 [536.0, 648.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59325.958947 - 59325.959178 | NANT= 27  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59325.959178 - 59325.959410 | NANT= 27  10GHz 2 [8844.0, 8972.0]
