PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883208 - 59316.883625 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883625 - 59316.883635 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883635 - 59316.883646 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883646 - 59316.883656 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883656 - 59316.883667 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883667 - 59316.883677 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883677 - 59316.883687 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883687 - 59316.883698 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883698 - 59316.883708 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883708 - 59316.883719 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883719 - 59316.883729 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883729 - 59316.883740 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883740 - 59316.883750 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883750 - 59316.883760 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883760 - 59316.883771 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883771 - 59316.883781 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883781 - 59316.883792 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883792 - 59316.883802 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883802 - 59316.883812 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883812 - 59316.883823 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883823 - 59316.883833 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883833 - 59316.883844 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883844 - 59316.883854 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883854 - 59316.883865 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883865 - 59316.883875 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883875 - 59316.883885 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883885 - 59316.883896 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883896 - 59316.883906 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883906 - 59316.883917 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883917 - 59316.883927 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883927 - 59316.883938 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883938 - 59316.883948 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883948 - 59316.883958 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883958 - 59316.883969 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883969 - 59316.883979 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.883979 - 59316.883990 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.883990 - 59316.884000 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884000 - 59316.884010 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884010 - 59316.884021 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884021 - 59316.884031 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884031 - 59316.884042 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884042 - 59316.884458 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884458 - 59316.884469 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884469 - 59316.884479 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884479 - 59316.884490 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884490 - 59316.884500 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884500 - 59316.884510 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884510 - 59316.884521 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884521 - 59316.884531 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884531 - 59316.884542 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884542 - 59316.884552 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884552 - 59316.884563 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884563 - 59316.884573 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884573 - 59316.884583 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884583 - 59316.884594 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884594 - 59316.884604 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884604 - 59316.884615 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884615 - 59316.884625 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884625 - 59316.884635 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884635 - 59316.884646 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884646 - 59316.884656 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884656 - 59316.884667 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884667 - 59316.884677 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884677 - 59316.884688 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884688 - 59316.884698 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884698 - 59316.884708 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884708 - 59316.884719 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884719 - 59316.884729 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884729 - 59316.884750 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884750 - 59316.884760 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884760 - 59316.884771 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884771 - 59316.884781 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884781 - 59316.884792 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884792 - 59316.884802 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884802 - 59316.884813 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884813 - 59316.884823 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884823 - 59316.884833 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884833 - 59316.884844 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884844 - 59316.884854 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.884854 - 59316.884865 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884865 - 59316.884875 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.884875 - 59316.885292 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885292 - 59316.885302 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885302 - 59316.885313 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885313 - 59316.885323 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885323 - 59316.885333 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885333 - 59316.885344 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885344 - 59316.885354 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885354 - 59316.885365 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885365 - 59316.885375 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885375 - 59316.885385 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885385 - 59316.885396 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885396 - 59316.885406 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885406 - 59316.885417 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885417 - 59316.885427 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885427 - 59316.885438 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885438 - 59316.885448 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885448 - 59316.885458 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885458 - 59316.885469 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885469 - 59316.885479 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885479 - 59316.885490 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885490 - 59316.885500 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885500 - 59316.885510 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885510 - 59316.885521 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885521 - 59316.885531 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885531 - 59316.885542 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885542 - 59316.885552 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885552 - 59316.885562 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885562 - 59316.885573 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885573 - 59316.885583 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885583 - 59316.885594 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885594 - 59316.885604 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885604 - 59316.885615 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885615 - 59316.885625 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885625 - 59316.885635 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885635 - 59316.885646 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885646 - 59316.885656 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885656 - 59316.885667 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885667 - 59316.885677 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885677 - 59316.885687 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.885687 - 59316.885698 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885698 - 59316.885708 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.885708 - 59316.886125 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886125 - 59316.886135 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886135 - 59316.886146 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886146 - 59316.886156 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886156 - 59316.886167 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886167 - 59316.886177 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886177 - 59316.886188 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886188 - 59316.886198 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886198 - 59316.886208 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886208 - 59316.886219 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886219 - 59316.886229 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886229 - 59316.886240 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886240 - 59316.886250 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886250 - 59316.886260 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886260 - 59316.886271 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886271 - 59316.886281 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886281 - 59316.886292 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886292 - 59316.886302 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886302 - 59316.886312 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886312 - 59316.886323 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886323 - 59316.886333 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886333 - 59316.886344 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886344 - 59316.886354 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886354 - 59316.886365 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886365 - 59316.886375 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886375 - 59316.886385 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886385 - 59316.886396 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886396 - 59316.886406 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59316.886406 - 59316.886417 | NANT= 27  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59316.886417 - 59316.886427 | NANT= 27  3GHz 2 [1965.0, 2989.0]
