PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.346752 - 59320.350215 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.350215 - 59320.351254 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.351254 - 59320.354717 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.354717 - 59320.355756 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.355756 - 59320.359218 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.359218 - 59320.360257 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.360257 - 59320.363720 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.363720 - 59320.364759 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.364759 - 59320.368222 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.368222 - 59320.369260 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.369260 - 59320.372723 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.372723 - 59320.373762 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.373762 - 59320.377225 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.377225 - 59320.378263 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.378263 - 59320.381726 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.381726 - 59320.382765 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.382765 - 59320.383322 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.383322 - 59320.383553 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.385247 - 59320.385593 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.385593 - 59320.387324 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.387324 - 59320.388709 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.388709 - 59320.392172 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.392172 - 59320.393211 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.393211 - 59320.396674 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.396674 - 59320.397712 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.397712 - 59320.401175 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.401175 - 59320.402214 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.402214 - 59320.405677 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.405677 - 59320.406716 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.406716 - 59320.410178 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.410178 - 59320.411217 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.411217 - 59320.414680 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.414680 - 59320.415719 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.415719 - 59320.419182 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.419182 - 59320.420220 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.420220 - 59320.423683 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.423683 - 59320.424722 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.424722 - 59320.428185 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.428185 - 59320.429223 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.429223 - 59320.432686 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.432686 - 59320.433725 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.433725 - 59320.437187 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.437187 - 59320.438227 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.438227 - 59320.438807 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.438807 - 59320.439038 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.440708 - 59320.441054 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.441054 - 59320.442786 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.442786 - 59320.444171 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.444171 - 59320.447634 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.447634 - 59320.448672 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.448672 - 59320.452135 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.452135 - 59320.453174 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.453174 - 59320.456637 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.456637 - 59320.457675 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.457675 - 59320.461138 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.461138 - 59320.462177 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.462177 - 59320.465640 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.465640 - 59320.466679 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.466679 - 59320.470142 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.470142 - 59320.471181 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.471181 - 59320.474643 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.474643 - 59320.475682 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.475682 - 59320.479145 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.479145 - 59320.480183 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.480183 - 59320.483646 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.483646 - 59320.484685 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.484685 - 59320.488148 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.488148 - 59320.489186 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.489186 - 59320.492649 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.492649 - 59320.493688 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.493688 - 59320.494245 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.494245 - 59320.494476 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.496170 - 59320.496516 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.496516 - 59320.498248 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.498248 - 59320.499633 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.499633 - 59320.503095 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.503095 - 59320.504134 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.504134 - 59320.507597 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.507597 - 59320.508635 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.508635 - 59320.512098 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.512098 - 59320.513137 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.513137 - 59320.516600 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.516600 - 59320.517639 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.517639 - 59320.521101 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.521101 - 59320.522141 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.522141 - 59320.525603 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.525603 - 59320.526642 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.526642 - 59320.530105 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.530105 - 59320.531144 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.531144 - 59320.534606 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.534606 - 59320.535645 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.535645 - 59320.539108 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.539108 - 59320.540146 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.540146 - 59320.543609 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.543609 - 59320.544648 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.544648 - 59320.548111 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.548111 - 59320.549150 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.549150 - 59320.549614 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.549614 - 59320.549845 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.551631 - 59320.551977 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59320.551977 - 59320.553709 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.553709 - 59320.555094 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.555094 - 59320.558557 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.558557 - 59320.559595 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.559595 - 59320.563058 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.563058 - 59320.564097 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.564097 - 59320.567560 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.567560 - 59320.568599 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.568599 - 59320.572061 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.572061 - 59320.573100 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.573100 - 59320.576563 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.576563 - 59320.577602 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.577602 - 59320.581065 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.581065 - 59320.582104 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.582104 - 59320.585566 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.585566 - 59320.586605 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.586605 - 59320.590068 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.590068 - 59320.591106 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.591106 - 59320.594569 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.594569 - 59320.595608 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.595608 - 59320.599071 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.599071 - 59320.600110 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59320.600110 - 59320.603572 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59320.603572 - 59320.604611 | NANT= 27  None 4 [37024.0, 30976.0, 32976.0, 39024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.604667 - 59320.606700 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.606700 - 59320.607393 | NANT= 27  None 4 [48024.0, 41976.0, 39976.0, 46024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.607393 - 59320.608086 | NANT= 27  None 4 [37024.0, 30976.0, 28976.0, 35024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.608086 - 59320.608778 | NANT= 27  None 4 [26024.0, 19976.0, 17976.0, 24024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.608778 - 59320.609470 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.609470 - 59320.609518 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.609518 - 59320.609749 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.612933 - 59320.613280 | NANT= 27  None 4 [48024.0, 41976.0, 39976.0, 46024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.613280 - 59320.613972 | NANT= 27  None 4 [48024.0, 41976.0, 39976.0, 46024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.613972 - 59320.614665 | NANT= 27  None 4 [48024.0, 41976.0, 39976.0, 46024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.614665 - 59320.615011 | NANT= 27  None 4 [37024.0, 30976.0, 28976.0, 35024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.615011 - 59320.615704 | NANT= 27  None 4 [37024.0, 30976.0, 28976.0, 35024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.615704 - 59320.616396 | NANT= 27  None 4 [37024.0, 30976.0, 28976.0, 35024.0]
PROJID= 37264294 SRC= 0137+331=3C48 (ra,dec)=( 24.422 , 33.160 ) deg | MJD= 59320.616396 - 59320.616742 | NANT= 27  None 4 [26024.0, 19976.0, 17976.0, 24024.0]
