PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.541110 - 59318.544573 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.544573 - 59318.545612 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.545612 - 59318.549075 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.549075 - 59318.550113 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.550113 - 59318.553576 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.553576 - 59318.554615 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59318.554615 - 59318.555079 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59318.555079 - 59318.555310 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59318.557097 - 59318.557443 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59318.557443 - 59318.559174 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.559174 - 59318.560559 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.560559 - 59318.564022 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.564022 - 59318.565061 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.565061 - 59318.568524 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.568524 - 59318.569563 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.569563 - 59318.573025 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.573025 - 59318.574064 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.574064 - 59318.577527 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.577527 - 59318.578565 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.578565 - 59318.582028 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.582028 - 59318.583067 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.583067 - 59318.586530 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.586530 - 59318.587569 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.587569 - 59318.591031 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.591031 - 59318.592070 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.592070 - 59318.595533 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.595533 - 59318.596572 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.596572 - 59318.600035 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.600035 - 59318.601073 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.601073 - 59318.604536 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.604536 - 59318.605575 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59318.605575 - 59318.609038 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59318.609038 - 59318.610076 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.722836 - 59318.723067 | NANT= 2  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.723530 - 59318.723762 | NANT= 2  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.724340 - 59318.724572 | NANT= 2  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.733831 - 59318.734062 | NANT= 2  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.734062 - 59318.734294 | NANT= 2  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.734294 - 59318.734525 | NANT= 2  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.734525 - 59318.734757 | NANT= 2  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.734757 - 59318.734988 | NANT= 2  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.734988 - 59318.735220 | NANT= 2  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.813908 - 59318.817375 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.821837 - 59318.823939 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.829303 - 59318.829327 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.829327 - 59318.830021 | NANT= 26  300MHz 2 [-160.0, -160.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.830021 - 59318.830716 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.830716 - 59318.831406 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.834570 - 59318.834594 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.834594 - 59318.835288 | NANT= 26  300MHz 2 [-160.0, -160.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.835288 - 59318.835983 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.835983 - 59318.836672 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.837869 - 59318.837892 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.837892 - 59318.838587 | NANT= 26  300MHz 2 [-160.0, -160.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.838587 - 59318.839282 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.839282 - 59318.839971 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.840763 - 59318.840786 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.840786 - 59318.841481 | NANT= 26  300MHz 2 [-160.0, -160.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.841481 - 59318.842176 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.842176 - 59318.842865 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.843310 - 59318.843334 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.843334 - 59318.844029 | NANT= 26  300MHz 2 [-160.0, -160.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.844029 - 59318.844724 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.844724 - 59318.845419 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.845419 - 59318.845527 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.845973 - 59318.845997 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.845997 - 59318.846692 | NANT= 26  300MHz 2 [-160.0, -160.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.846692 - 59318.847387 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.847387 - 59318.848082 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.848082 - 59318.848190 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.851992 - 59318.852015 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.852015 - 59318.852710 | NANT= 26  300MHz 2 [-160.0, -160.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.852710 - 59318.853405 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.853405 - 59318.854100 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.854100 - 59318.854208 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.854654 - 59318.854678 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.854678 - 59318.855372 | NANT= 26  300MHz 2 [-160.0, -160.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.855372 - 59318.856067 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.856067 - 59318.856762 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= AZEL (ra,dec)=( 0.000 , 0.000 ) deg | MJD= 59318.856762 - 59318.856871 | NANT= 26  1.5GHz 2 [988.0, 988.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.875961 - 59318.876308 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.876308 - 59318.876539 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.876539 - 59318.876771 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.876771 - 59318.877002 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.877002 - 59318.877234 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.877234 - 59318.877465 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.877465 - 59318.877697 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.877697 - 59318.877928 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.877928 - 59318.878160 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.878160 - 59318.878391 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.878391 - 59318.878623 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.878623 - 59318.878854 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.878854 - 59318.879086 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.879086 - 59318.879317 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.879317 - 59318.879549 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.879549 - 59318.879780 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.879780 - 59318.880012 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.880012 - 59318.880243 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.880243 - 59318.880475 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.880475 - 59318.880706 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.880706 - 59318.881053 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.881053 - 59318.881400 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.881400 - 59318.881632 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.881632 - 59318.881863 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.881863 - 59318.882095 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.882095 - 59318.882326 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.882326 - 59318.882558 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.882558 - 59318.882789 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.882789 - 59318.883021 | NANT= 26  10GHz 2 [8844.0, 8972.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.883137 - 59318.884514 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.884514 - 59318.884861 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.884861 - 59318.885208 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.885208 - 59318.885556 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.885556 - 59318.885903 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.885903 - 59318.886250 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.886250 - 59318.886597 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.886597 - 59318.886944 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.886944 - 59318.887292 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.887292 - 59318.887639 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.887639 - 59318.887986 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.887986 - 59318.888333 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.888333 - 59318.888681 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.888681 - 59318.889028 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.889028 - 59318.889375 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.889375 - 59318.889722 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.889722 - 59318.890069 | NANT= 26  None 4 [22024.0, 22024.0, 22024.0, 22024.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.890197 - 59318.891574 | NANT= 26  None 4 [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.891574 - 59318.891921 | NANT= 26  None 4 [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.891921 - 59318.892269 | NANT= 26  None 4 [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.892269 - 59318.892616 | NANT= 26  None 4 [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.892616 - 59318.892963 | NANT= 26  None 4 [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.892963 - 59318.893310 | NANT= 26  None 4 [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.893310 - 59318.893657 | NANT= 26  None 4 [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.893657 - 59318.894005 | NANT= 26  None 4 [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.894363 - 59318.895058 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.895058 - 59318.895289 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.895289 - 59318.895521 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.895521 - 59318.895752 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.895752 - 59318.895984 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.895984 - 59318.896215 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.896215 - 59318.896447 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.896447 - 59318.896678 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.896678 - 59318.896910 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.896910 - 59318.897141 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.897141 - 59318.897373 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.897373 - 59318.897604 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.897604 - 59318.897836 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.897836 - 59318.898067 | NANT= 26  6GHz 2 [4488.0, 4616.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59318.898067 - 59318.898299 | NANT= 26  6GHz 2 [4488.0, 4616.0]
