PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.260447 - 59324.265641 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= J0949+6614 (ra,dec)=( 147.301 , 66.250 ) deg | MJD= 59324.265641 - 59324.267719 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.267719 - 59324.272913 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.272913 - 59324.278107 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= J0949+6614 (ra,dec)=( 147.301 , 66.250 ) deg | MJD= 59324.278107 - 59324.280185 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.280185 - 59324.285378 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.285378 - 59324.290573 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= J0949+6614 (ra,dec)=( 147.301 , 66.250 ) deg | MJD= 59324.290573 - 59324.292650 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.292650 - 59324.297844 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.297844 - 59324.303039 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= J0949+6614 (ra,dec)=( 147.301 , 66.250 ) deg | MJD= 59324.303039 - 59324.305116 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.305116 - 59324.310310 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.310310 - 59324.315505 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= J0949+6614 (ra,dec)=( 147.301 , 66.250 ) deg | MJD= 59324.315505 - 59324.317582 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.317582 - 59324.322776 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.322776 - 59324.327970 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= J0949+6614 (ra,dec)=( 147.301 , 66.250 ) deg | MJD= 59324.327970 - 59324.330048 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.330048 - 59324.335242 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= M81-L (ra,dec)=( 148.888 , 69.065 ) deg | MJD= 59324.335242 - 59324.340436 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39306874 SRC= J0949+6614 (ra,dec)=( 147.301 , 66.250 ) deg | MJD= 59324.340436 - 59324.342514 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39308403 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.342525 - 59324.344349 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.344349 - 59324.344696 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.344696 - 59324.349889 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59324.349889 - 59324.352325 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1015+5944 (ra,dec)=( 153.921 , 59.746 ) deg | MJD= 59324.352325 - 59324.354980 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1049+4422 (ra,dec)=( 162.397 , 44.368 ) deg | MJD= 59324.354980 - 59324.361097 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59324.361097 - 59324.362644 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1146+3958 (ra,dec)=( 176.743 , 39.976 ) deg | MJD= 59324.362644 - 59324.364537 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1206+3812 (ra,dec)=( 181.572 , 38.210 ) deg | MJD= 59324.364537 - 59324.367249 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1202+4915 (ra,dec)=( 180.646 , 49.259 ) deg | MJD= 59324.367249 - 59324.370193 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1211+4539 (ra,dec)=( 182.760 , 45.654 ) deg | MJD= 59324.370193 - 59324.372905 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308403 SRC= J1146+3958 (ra,dec)=( 176.743 , 39.976 ) deg | MJD= 59324.372905 - 59324.374637 | NANT= 26  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308539 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.374701 - 59324.376726 | NANT= 26  10GHz 2 [9012.0, 10012.0]
PROJID= 39308539 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.376726 - 59324.377418 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.377418 - 59324.377764 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.377764 - 59324.380535 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.380535 - 59324.382266 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.382266 - 59324.384344 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.384344 - 59324.389538 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.389538 - 59324.390461 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.390461 - 59324.395656 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.395656 - 59324.396579 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.396579 - 59324.401773 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.401773 - 59324.402696 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.402696 - 59324.407891 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.407891 - 59324.408814 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.408814 - 59324.414008 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.414008 - 59324.414931 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.414931 - 59324.420126 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.420126 - 59324.421049 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.421049 - 59324.426243 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.426243 - 59324.427166 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.427166 - 59324.432361 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.432361 - 59324.433284 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.433284 - 59324.438478 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.438478 - 59324.439402 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.439402 - 59324.444595 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.444595 - 59324.445519 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.445519 - 59324.450713 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.450713 - 59324.451637 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= 4C+63.22 (ra,dec)=( 230.941 , 63.657 ) deg | MJD= 59324.451637 - 59324.456830 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39308539 SRC= J1438+6211 (ra,dec)=( 219.687 , 62.198 ) deg | MJD= 59324.456830 - 59324.457754 | NANT= 26  None 4 [8024.0, 8024.0, 6024.0, 6024.0]
PROJID= 39307599 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.457807 - 59324.463306 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.463306 - 59324.463998 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59324.463998 - 59324.464691 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59324.464691 - 59324.468154 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59324.468154 - 59324.469193 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.469193 - 59324.471385 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.471385 - 59324.473579 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.473579 - 59324.475772 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.475772 - 59324.477965 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.477965 - 59324.480158 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59324.480158 - 59324.481197 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.481197 - 59324.483389 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.483389 - 59324.485583 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.485583 - 59324.487776 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.487776 - 59324.489969 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59324.489969 - 59324.492162 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59324.492162 - 59324.493201 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.493226 - 59324.495290 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.495290 - 59324.495983 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.495983 - 59324.496817 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.496817 - 59324.497049 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.500830 - 59324.501177 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.501177 - 59324.501754 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-1 (ra,dec)=( 316.836 , 23.542 ) deg | MJD= 59324.501754 - 59324.505332 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.505332 - 59324.506486 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-1 (ra,dec)=( 316.836 , 23.542 ) deg | MJD= 59324.506486 - 59324.510064 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.510064 - 59324.511219 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-1 (ra,dec)=( 316.836 , 23.542 ) deg | MJD= 59324.511219 - 59324.514797 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.514797 - 59324.515951 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-1 (ra,dec)=( 316.836 , 23.542 ) deg | MJD= 59324.515951 - 59324.519529 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.519529 - 59324.520683 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-2 (ra,dec)=( 316.820 , 23.542 ) deg | MJD= 59324.520683 - 59324.524262 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.524262 - 59324.525416 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-2 (ra,dec)=( 316.820 , 23.542 ) deg | MJD= 59324.525416 - 59324.528994 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.528994 - 59324.530148 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-2 (ra,dec)=( 316.820 , 23.542 ) deg | MJD= 59324.530148 - 59324.533726 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.533726 - 59324.534881 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-2 (ra,dec)=( 316.820 , 23.542 ) deg | MJD= 59324.534881 - 59324.538459 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.538459 - 59324.539613 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.539613 - 59324.539660 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.539660 - 59324.539892 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.541575 - 59324.541922 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.541922 - 59324.542499 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-3 (ra,dec)=( 316.844 , 23.529 ) deg | MJD= 59324.542499 - 59324.546135 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.546135 - 59324.547289 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-3 (ra,dec)=( 316.844 , 23.529 ) deg | MJD= 59324.547289 - 59324.550925 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.550925 - 59324.552079 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-3 (ra,dec)=( 316.844 , 23.529 ) deg | MJD= 59324.552079 - 59324.555715 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.555715 - 59324.556869 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-3 (ra,dec)=( 316.844 , 23.529 ) deg | MJD= 59324.556869 - 59324.560505 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.560505 - 59324.561659 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-4 (ra,dec)=( 316.828 , 23.529 ) deg | MJD= 59324.561659 - 59324.565353 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.565353 - 59324.566507 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-4 (ra,dec)=( 316.828 , 23.529 ) deg | MJD= 59324.566507 - 59324.570201 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.570201 - 59324.571355 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-4 (ra,dec)=( 316.828 , 23.529 ) deg | MJD= 59324.571355 - 59324.575049 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.575049 - 59324.576203 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-4 (ra,dec)=( 316.828 , 23.529 ) deg | MJD= 59324.576203 - 59324.579896 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.579896 - 59324.581050 | NANT= 26  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.581050 - 59324.581098 | NANT= 25  10GHz 2 [8972.0, 9100.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.581098 - 59324.581329 | NANT= 25  10GHz 2 [8972.0, 9100.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.583013 - 59324.583359 | NANT= 25  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.583359 - 59324.583936 | NANT= 25  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39307524 SRC= mosaic-5-4C23 (ra,dec)=( 316.812 , 23.529 ) deg | MJD= 59324.583936 - 59324.587630 | NANT= 25  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39286414 SRC= J2345-1555 (ra,dec)=( 356.302 , -15.919 ) deg | MJD= 59324.584687 - 59324.585729 | NANT= 1  22GHz 2 [21628.0, 21820.0]
PROJID= 39286414 SRC= J2345-1555 (ra,dec)=( 356.302 , -15.919 ) deg | MJD= 59324.585729 - 59324.586076 | NANT= 1  22GHz 2 [21628.0, 21820.0]
PROJID= 39286414 SRC= J2345-1555 (ra,dec)=( 356.302 , -15.919 ) deg | MJD= 59324.586076 - 59324.587118 | NANT= 1  45GHz 2 [42456.0, 42584.0]
PROJID= 39286414 SRC= J2345-1555 (ra,dec)=( 356.302 , -15.919 ) deg | MJD= 59324.587118 - 59324.587465 | NANT= 1  45GHz 2 [42456.0, 42584.0]
PROJID= 39286414 SRC= 0008-264 (ra,dec)=( 2.755 , -26.209 ) deg | MJD= 59324.587465 - 59324.588495 | NANT= 1  10GHz 2 [8816.25, 8944.25]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.587630 - 59324.588784 | NANT= 25  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39286414 SRC= 0008-264 (ra,dec)=( 2.755 , -26.209 ) deg | MJD= 59324.588495 - 59324.588843 | NANT= 1  10GHz 2 [8816.25, 8944.25]
PROJID= 39307524 SRC= mosaic-5-4C23 (ra,dec)=( 316.812 , 23.529 ) deg | MJD= 59324.588784 - 59324.592477 | NANT= 25  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
PROJID= 39286414 SRC= 2223-052 (ra,dec)=( 336.447 , -4.950 ) deg | MJD= 59324.588843 - 59324.588958 | NANT= 1  10GHz 2 [8816.25, 8944.25]
PROJID= 39286414 SRC= 2223-052 (ra,dec)=( 336.447 , -4.950 ) deg | MJD= 59324.588958 - 59324.590718 | NANT= 1  10GHz 2 [8816.25, 8944.25]
PROJID= 39286414 SRC= 2250+194 (ra,dec)=( 343.281 , 19.710 ) deg | MJD= 59324.590718 - 59324.590833 | NANT= 1  10GHz 2 [8816.25, 8944.25]
PROJID= 39286414 SRC= 2250+194 (ra,dec)=( 343.281 , 19.710 ) deg | MJD= 59324.590833 - 59324.592164 | NANT= 1  10GHz 2 [8816.25, 8944.25]
PROJID= 39286414 SRC= 2220-351 (ra,dec)=( 335.775 , -34.930 ) deg | MJD= 59324.592164 - 59324.592280 | NANT= 1  10GHz 2 [8816.25, 8944.25]
PROJID= 39286414 SRC= 2220-351 (ra,dec)=( 335.775 , -34.930 ) deg | MJD= 59324.592280 - 59324.594398 | NANT= 1  10GHz 2 [8816.25, 8944.25]
PROJID= 39307524 SRC= J2139+1423 (ra,dec)=( 324.755 , 14.393 ) deg | MJD= 59324.592477 - 59324.593632 | NANT= 25  None 4 [37010.0, 30992.0, 28992.0, 34970.0]
