PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709125 - 59326.709135 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709135 - 59326.709146 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709146 - 59326.709156 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709156 - 59326.709167 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709167 - 59326.709177 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709177 - 59326.709187 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709187 - 59326.709198 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709198 - 59326.709208 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709208 - 59326.709219 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709219 - 59326.709229 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709229 - 59326.709240 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709240 - 59326.709250 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709250 - 59326.709260 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709260 - 59326.709271 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709271 - 59326.709281 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709281 - 59326.709292 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709292 - 59326.709302 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709302 - 59326.709313 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709313 - 59326.709323 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709323 - 59326.709333 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709333 - 59326.709344 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709344 - 59326.709354 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709354 - 59326.709365 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709365 - 59326.709375 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709375 - 59326.709385 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709385 - 59326.709396 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709396 - 59326.709406 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709406 - 59326.709417 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709417 - 59326.709427 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709427 - 59326.709438 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709438 - 59326.709448 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709448 - 59326.709458 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709458 - 59326.709469 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709469 - 59326.709479 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709479 - 59326.709896 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709896 - 59326.709906 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709906 - 59326.709917 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709917 - 59326.709927 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709927 - 59326.709938 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709938 - 59326.709948 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709948 - 59326.709958 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709958 - 59326.709969 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709969 - 59326.709979 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.709979 - 59326.709990 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.709990 - 59326.710000 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710000 - 59326.710010 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710010 - 59326.710021 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710021 - 59326.710031 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710031 - 59326.710042 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710042 - 59326.710052 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710052 - 59326.710063 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710063 - 59326.710073 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710073 - 59326.710083 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710083 - 59326.710094 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710094 - 59326.710104 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710104 - 59326.710115 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710115 - 59326.710125 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710125 - 59326.710135 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710135 - 59326.710146 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710146 - 59326.710156 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710156 - 59326.710167 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710167 - 59326.710177 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710177 - 59326.710188 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710188 - 59326.710198 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710198 - 59326.710208 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710208 - 59326.710219 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710219 - 59326.710229 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710229 - 59326.710240 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710240 - 59326.710250 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710250 - 59326.710260 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710260 - 59326.710271 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710271 - 59326.710281 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710281 - 59326.710292 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710292 - 59326.710302 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710302 - 59326.710312 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710312 - 59326.710729 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710729 - 59326.710740 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710740 - 59326.710750 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710750 - 59326.710760 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710760 - 59326.710771 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710771 - 59326.710781 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710781 - 59326.710792 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710792 - 59326.710802 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710802 - 59326.710813 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710813 - 59326.710823 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710823 - 59326.710833 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710833 - 59326.710844 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710844 - 59326.710854 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710854 - 59326.710865 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710865 - 59326.710875 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710875 - 59326.710885 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710885 - 59326.710896 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710896 - 59326.710906 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710906 - 59326.710917 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710917 - 59326.710927 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710927 - 59326.710938 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710938 - 59326.710948 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710948 - 59326.710958 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710958 - 59326.710969 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710969 - 59326.710979 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.710979 - 59326.710990 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.710990 - 59326.711000 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711000 - 59326.711010 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711010 - 59326.711021 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711021 - 59326.711031 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711031 - 59326.711042 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711042 - 59326.711052 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711052 - 59326.711062 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711062 - 59326.711073 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711073 - 59326.711083 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711083 - 59326.711094 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711094 - 59326.711104 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711104 - 59326.711115 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711115 - 59326.711125 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711125 - 59326.711135 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711135 - 59326.711146 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711146 - 59326.711563 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711563 - 59326.711573 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711573 - 59326.711583 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711583 - 59326.711594 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711594 - 59326.711604 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711604 - 59326.711615 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711615 - 59326.711625 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711625 - 59326.711635 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711635 - 59326.711646 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711646 - 59326.711656 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711656 - 59326.711667 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711667 - 59326.711677 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711677 - 59326.711687 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711687 - 59326.711698 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711698 - 59326.711708 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711708 - 59326.711719 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711719 - 59326.711729 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711729 - 59326.711740 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711740 - 59326.711750 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711750 - 59326.711760 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711760 - 59326.711771 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711771 - 59326.711781 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711781 - 59326.711792 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711792 - 59326.711802 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711802 - 59326.711812 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711812 - 59326.711823 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711823 - 59326.711833 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711833 - 59326.711844 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711844 - 59326.711854 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711854 - 59326.711865 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711865 - 59326.711875 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711875 - 59326.711885 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711885 - 59326.711896 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711896 - 59326.711906 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59326.711906 - 59326.711917 | NANT= 24  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59326.711917 - 59326.711927 | NANT= 24  3GHz 2 [1965.0, 2989.0]
