PROJID= 37594038 SRC= L+3.75_P14 (ra,dec)=( 268.361 , -26.042 ) deg | MJD= 59330.411488 - 59330.412181 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P31 (ra,dec)=( 268.502 , -25.826 ) deg | MJD= 59330.412181 - 59330.412873 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P36 (ra,dec)=( 268.643 , -25.610 ) deg | MJD= 59330.412873 - 59330.413565 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P41 (ra,dec)=( 268.783 , -25.395 ) deg | MJD= 59330.413565 - 59330.414258 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P30 (ra,dec)=( 269.022 , -25.521 ) deg | MJD= 59330.414258 - 59330.414951 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P26 (ra,dec)=( 268.882 , -25.737 ) deg | MJD= 59330.414951 - 59330.415643 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.415643 - 59330.416601 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P10 (ra,dec)=( 267.263 , -27.203 ) deg | MJD= 59330.416601 - 59330.417444 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P15 (ra,dec)=( 267.408 , -26.989 ) deg | MJD= 59330.417444 - 59330.418137 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P32 (ra,dec)=( 267.552 , -26.774 ) deg | MJD= 59330.418137 - 59330.418829 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P37 (ra,dec)=( 267.695 , -26.559 ) deg | MJD= 59330.418829 - 59330.419521 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P36 (ra,dec)=( 267.935 , -26.687 ) deg | MJD= 59330.419521 - 59330.420214 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P41 (ra,dec)=( 268.078 , -26.472 ) deg | MJD= 59330.420214 - 59330.420906 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P9 (ra,dec)=( 268.220 , -26.257 ) deg | MJD= 59330.420906 - 59330.421599 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P4 (ra,dec)=( 268.460 , -26.384 ) deg | MJD= 59330.421599 - 59330.422292 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P8 (ra,dec)=( 268.601 , -26.168 ) deg | MJD= 59330.422292 - 59330.422984 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P22 (ra,dec)=( 268.742 , -25.953 ) deg | MJD= 59330.422984 - 59330.423677 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P21 (ra,dec)=( 268.982 , -26.079 ) deg | MJD= 59330.423677 - 59330.424369 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P25 (ra,dec)=( 269.122 , -25.863 ) deg | MJD= 59330.424369 - 59330.425062 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P29 (ra,dec)=( 269.261 , -25.646 ) deg | MJD= 59330.425062 - 59330.425755 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P28 (ra,dec)=( 269.502 , -25.772 ) deg | MJD= 59330.425755 - 59330.426447 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.426447 - 59330.427417 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P9 (ra,dec)=( 267.504 , -27.332 ) deg | MJD= 59330.427417 - 59330.428259 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P14 (ra,dec)=( 267.649 , -27.117 ) deg | MJD= 59330.428259 - 59330.428951 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P31 (ra,dec)=( 267.792 , -26.902 ) deg | MJD= 59330.428951 - 59330.429644 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P22 (ra,dec)=( 268.033 , -27.030 ) deg | MJD= 59330.429644 - 59330.430337 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P26 (ra,dec)=( 268.176 , -26.815 ) deg | MJD= 59330.430337 - 59330.431030 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P30 (ra,dec)=( 268.318 , -26.599 ) deg | MJD= 59330.431030 - 59330.431722 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P29 (ra,dec)=( 268.560 , -26.726 ) deg | MJD= 59330.431722 - 59330.432414 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P3 (ra,dec)=( 268.701 , -26.510 ) deg | MJD= 59330.432414 - 59330.433107 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P7 (ra,dec)=( 268.842 , -26.295 ) deg | MJD= 59330.433107 - 59330.433799 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P6 (ra,dec)=( 269.083 , -26.420 ) deg | MJD= 59330.433799 - 59330.434492 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P20 (ra,dec)=( 269.223 , -26.204 ) deg | MJD= 59330.434492 - 59330.435185 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P24 (ra,dec)=( 269.362 , -25.988 ) deg | MJD= 59330.435185 - 59330.435877 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P23 (ra,dec)=( 269.603 , -26.113 ) deg | MJD= 59330.435877 - 59330.436569 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P27 (ra,dec)=( 269.742 , -25.896 ) deg | MJD= 59330.436569 - 59330.437262 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.437262 - 59330.438231 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P4 (ra,dec)=( 267.746 , -27.460 ) deg | MJD= 59330.438231 - 59330.439086 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P8 (ra,dec)=( 267.890 , -27.245 ) deg | MJD= 59330.439086 - 59330.439778 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P7 (ra,dec)=( 268.132 , -27.372 ) deg | MJD= 59330.439778 - 59330.440471 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P21 (ra,dec)=( 268.275 , -27.157 ) deg | MJD= 59330.440471 - 59330.441164 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P25 (ra,dec)=( 268.418 , -26.942 ) deg | MJD= 59330.441164 - 59330.441856 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P24 (ra,dec)=( 268.660 , -27.068 ) deg | MJD= 59330.441856 - 59330.442549 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P28 (ra,dec)=( 268.801 , -26.852 ) deg | MJD= 59330.442549 - 59330.443241 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P2 (ra,dec)=( 268.942 , -26.636 ) deg | MJD= 59330.443241 - 59330.443933 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P1 (ra,dec)=( 269.184 , -26.762 ) deg | MJD= 59330.443933 - 59330.444626 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P5 (ra,dec)=( 269.324 , -26.546 ) deg | MJD= 59330.444626 - 59330.445319 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P19 (ra,dec)=( 269.464 , -26.330 ) deg | MJD= 59330.445319 - 59330.446012 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P27 (ra,dec)=( 269.043 , -26.978 ) deg | MJD= 59330.446012 - 59330.446727 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P23 (ra,dec)=( 268.902 , -27.194 ) deg | MJD= 59330.446727 - 59330.447420 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P19 (ra,dec)=( 268.760 , -27.410 ) deg | MJD= 59330.447420 - 59330.448112 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.448112 - 59330.449070 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P3 (ra,dec)=( 267.989 , -27.587 ) deg | MJD= 59330.449070 - 59330.449924 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P2 (ra,dec)=( 268.231 , -27.715 ) deg | MJD= 59330.449924 - 59330.450617 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P6 (ra,dec)=( 268.375 , -27.499 ) deg | MJD= 59330.450617 - 59330.451310 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P20 (ra,dec)=( 268.517 , -27.284 ) deg | MJD= 59330.451310 - 59330.452002 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P5 (ra,dec)=( 268.618 , -27.626 ) deg | MJD= 59330.452002 - 59330.452706 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P1 (ra,dec)=( 268.475 , -27.841 ) deg | MJD= 59330.452706 - 59330.453399 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.453399 - 59330.454356 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P13 (ra,dec)=( 266.543 , -26.815 ) deg | MJD= 59330.454356 - 59330.455188 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P18 (ra,dec)=( 266.688 , -26.601 ) deg | MJD= 59330.455188 - 59330.455880 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P35 (ra,dec)=( 266.833 , -26.388 ) deg | MJD= 59330.455880 - 59330.456573 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P40 (ra,dec)=( 266.977 , -26.174 ) deg | MJD= 59330.456573 - 59330.457265 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P45 (ra,dec)=( 267.121 , -25.960 ) deg | MJD= 59330.457265 - 59330.457958 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P13 (ra,dec)=( 267.264 , -25.745 ) deg | MJD= 59330.457958 - 59330.458650 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P18 (ra,dec)=( 267.406 , -25.531 ) deg | MJD= 59330.458650 - 59330.459343 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P35 (ra,dec)=( 267.548 , -25.316 ) deg | MJD= 59330.459343 - 59330.460035 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P40 (ra,dec)=( 267.690 , -25.102 ) deg | MJD= 59330.460035 - 59330.460728 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P45 (ra,dec)=( 267.831 , -24.887 ) deg | MJD= 59330.460728 - 59330.461421 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P44 (ra,dec)=( 268.068 , -25.014 ) deg | MJD= 59330.461421 - 59330.462113 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P39 (ra,dec)=( 267.927 , -25.230 ) deg | MJD= 59330.462113 - 59330.462806 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P34 (ra,dec)=( 267.786 , -25.444 ) deg | MJD= 59330.462806 - 59330.463498 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P17 (ra,dec)=( 267.644 , -25.659 ) deg | MJD= 59330.463498 - 59330.464191 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.464191 - 59330.465126 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P12 (ra,dec)=( 266.782 , -26.945 ) deg | MJD= 59330.465126 - 59330.465957 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P17 (ra,dec)=( 266.927 , -26.731 ) deg | MJD= 59330.465957 - 59330.466649 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P34 (ra,dec)=( 267.072 , -26.517 ) deg | MJD= 59330.466649 - 59330.467342 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P39 (ra,dec)=( 267.216 , -26.303 ) deg | MJD= 59330.467342 - 59330.468034 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P44 (ra,dec)=( 267.359 , -26.088 ) deg | MJD= 59330.468034 - 59330.468727 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P12 (ra,dec)=( 267.502 , -25.874 ) deg | MJD= 59330.468727 - 59330.469420 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P11 (ra,dec)=( 267.741 , -26.002 ) deg | MJD= 59330.469420 - 59330.470112 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P16 (ra,dec)=( 267.883 , -25.787 ) deg | MJD= 59330.470112 - 59330.470804 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P33 (ra,dec)=( 268.024 , -25.572 ) deg | MJD= 59330.470804 - 59330.471497 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P38 (ra,dec)=( 268.165 , -25.357 ) deg | MJD= 59330.471497 - 59330.472190 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P43 (ra,dec)=( 268.306 , -25.142 ) deg | MJD= 59330.472190 - 59330.472883 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P42 (ra,dec)=( 268.544 , -25.268 ) deg | MJD= 59330.472883 - 59330.473575 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P37 (ra,dec)=( 268.404 , -25.484 ) deg | MJD= 59330.473575 - 59330.474267 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P32 (ra,dec)=( 268.263 , -25.699 ) deg | MJD= 59330.474267 - 59330.474960 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.474960 - 59330.475895 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P11 (ra,dec)=( 267.022 , -27.074 ) deg | MJD= 59330.475895 - 59330.476737 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P16 (ra,dec)=( 267.167 , -26.860 ) deg | MJD= 59330.476737 - 59330.477430 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P33 (ra,dec)=( 267.311 , -26.646 ) deg | MJD= 59330.477430 - 59330.478123 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P38 (ra,dec)=( 267.455 , -26.431 ) deg | MJD= 59330.478123 - 59330.478815 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P43 (ra,dec)=( 267.598 , -26.217 ) deg | MJD= 59330.478815 - 59330.479508 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P42 (ra,dec)=( 267.838 , -26.345 ) deg | MJD= 59330.479508 - 59330.480200 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P10 (ra,dec)=( 267.980 , -26.130 ) deg | MJD= 59330.480200 - 59330.480893 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P15 (ra,dec)=( 268.122 , -25.915 ) deg | MJD= 59330.480893 - 59330.481585 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P14 (ra,dec)=( 268.361 , -26.042 ) deg | MJD= 59330.481585 - 59330.482278 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P31 (ra,dec)=( 268.502 , -25.826 ) deg | MJD= 59330.482278 - 59330.482970 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P36 (ra,dec)=( 268.643 , -25.610 ) deg | MJD= 59330.482970 - 59330.483663 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P41 (ra,dec)=( 268.783 , -25.395 ) deg | MJD= 59330.483663 - 59330.484355 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P30 (ra,dec)=( 269.022 , -25.521 ) deg | MJD= 59330.484355 - 59330.485048 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P26 (ra,dec)=( 268.882 , -25.737 ) deg | MJD= 59330.485048 - 59330.485741 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.485741 - 59330.486687 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P10 (ra,dec)=( 267.263 , -27.203 ) deg | MJD= 59330.486687 - 59330.487530 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P15 (ra,dec)=( 267.408 , -26.989 ) deg | MJD= 59330.487530 - 59330.488222 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P32 (ra,dec)=( 267.552 , -26.774 ) deg | MJD= 59330.488222 - 59330.488915 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P37 (ra,dec)=( 267.695 , -26.559 ) deg | MJD= 59330.488915 - 59330.489607 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P36 (ra,dec)=( 267.935 , -26.687 ) deg | MJD= 59330.489607 - 59330.490300 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P41 (ra,dec)=( 268.078 , -26.472 ) deg | MJD= 59330.490300 - 59330.490992 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P9 (ra,dec)=( 268.220 , -26.257 ) deg | MJD= 59330.490992 - 59330.491685 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P4 (ra,dec)=( 268.460 , -26.384 ) deg | MJD= 59330.491685 - 59330.492377 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P8 (ra,dec)=( 268.601 , -26.168 ) deg | MJD= 59330.492377 - 59330.493070 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P22 (ra,dec)=( 268.742 , -25.953 ) deg | MJD= 59330.493070 - 59330.493763 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P21 (ra,dec)=( 268.982 , -26.079 ) deg | MJD= 59330.493763 - 59330.494455 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P25 (ra,dec)=( 269.122 , -25.863 ) deg | MJD= 59330.494455 - 59330.495148 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P29 (ra,dec)=( 269.261 , -25.646 ) deg | MJD= 59330.495148 - 59330.495840 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P28 (ra,dec)=( 269.502 , -25.772 ) deg | MJD= 59330.495840 - 59330.496533 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.496533 - 59330.497479 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P9 (ra,dec)=( 267.504 , -27.332 ) deg | MJD= 59330.497479 - 59330.498322 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P14 (ra,dec)=( 267.649 , -27.117 ) deg | MJD= 59330.498322 - 59330.499014 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P31 (ra,dec)=( 267.792 , -26.902 ) deg | MJD= 59330.499014 - 59330.499707 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P22 (ra,dec)=( 268.033 , -27.030 ) deg | MJD= 59330.499707 - 59330.500399 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P26 (ra,dec)=( 268.176 , -26.815 ) deg | MJD= 59330.500399 - 59330.501092 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P30 (ra,dec)=( 268.318 , -26.599 ) deg | MJD= 59330.501092 - 59330.501785 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P29 (ra,dec)=( 268.560 , -26.726 ) deg | MJD= 59330.501785 - 59330.502477 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P3 (ra,dec)=( 268.701 , -26.510 ) deg | MJD= 59330.502477 - 59330.503170 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P7 (ra,dec)=( 268.842 , -26.295 ) deg | MJD= 59330.503170 - 59330.503862 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P6 (ra,dec)=( 269.083 , -26.420 ) deg | MJD= 59330.503862 - 59330.504555 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P20 (ra,dec)=( 269.223 , -26.204 ) deg | MJD= 59330.504555 - 59330.505247 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P24 (ra,dec)=( 269.362 , -25.988 ) deg | MJD= 59330.505247 - 59330.505940 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P23 (ra,dec)=( 269.603 , -26.113 ) deg | MJD= 59330.505940 - 59330.506633 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+3.75_P27 (ra,dec)=( 269.742 , -25.896 ) deg | MJD= 59330.506633 - 59330.507325 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59330.507325 - 59330.508271 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P4 (ra,dec)=( 267.746 , -27.460 ) deg | MJD= 59330.508271 - 59330.509114 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
PROJID= 37594038 SRC= L+2.50_P8 (ra,dec)=( 267.890 , -27.245 ) deg | MJD= 59330.509114 - 59330.509807 | NANT= 26  1.5GHz 2 [988.0133903688029, 988.0133903688029]
